ACCESSION: MSBNK-SMB_Measured-HSA033P0457002
RECORD_TITLE: Uncharacterized; LC-ESI-QTOF; MS2; NEGATIVE; Averaged data
DATE: 2025.04.02 (Averaged 2025.02.15, Processed 2025.02.15, Annotated 2025.04.01, Curated 2025.04.02)
AUTHORS: Shin-MassBank project
LICENSE: CC BY-NC-SA
PUBLICATION: Liang et al. J Pharm Biomed Anal. 2022, 214, 114718
COMMENT: This is an averaged mass spectra data created by integrating product ion scan data obtained from the follwing DDA dataset.
COMMENT: DATASET_ID MTBLS3854
COMMENT: DATASET_TITLE Long-term low-dose ionizing radiation induced chromosome-aberration-specific metabolic phenotype changes in radiation workers
COMMENT: DATASET_AUTHORS Xinjun Wang
COMMENT: MS1_M/Z_AVERAGED_THRES 20.000
COMMENT: MS2_M/Z_AVERAGED_THRES 20.000
COMMENT: DATASET_FILE_NUM 50
COMMENT: NUM_AVERAGED_SPEC 13
COMMENT: RAW_SPEC {'C13neg_2257': {'bp': 2634.0, 'sum': 4840.0}, 'C2neg_2248': {'bp': 1119.0, 'sum': 2252.0}, 'C13neg_2113': {'bp': 1039.0, 'sum': 2469.0}, 'C16neg_2204': {'bp': 792.0, 'sum': 2206.0}, 'C9neg_2230': {'bp': 723.0, 'sum': 2054.0}, 'D126neg_2830': {'bp': 666.0, 'sum': 1757.0}, 'D64neg_2276': {'bp': 660.0, 'sum': 1374.0}, 'D126neg_2254': {'bp': 612.0, 'sum': 1452.0}, 'C18neg_2252': {'bp': 562.0, 'sum': 1359.0}, 'C16neg_1934': {'bp': 485.0, 'sum': 1199.0}, 'D145neg_2214': {'bp': 348.0, 'sum': 810.0}, 'C12neg_1931': {'bp': 336.0, 'sum': 932.0}, 'C5neg_2000': {'bp': 334.0, 'sum': 628.0}}
COMMENT: RETENTION_TIME_STDEV 0.190
COMMENT: PRECURSOR_M/Z_RAW 457.351911
COMMENT: PRECURSOR_M/Z_STDEV 0.000775
COMMENT: PRECURSOR_IN_MS1 mz 457.352499; int 25.384; delta(ppm) 1.690716
COMMENT: PROPOSED_MF MS-FINDER 2.995; C25H48N4O2; [M+Na-2H]-; delta(ppm) 85401.036371
COMMENT: PROPOSED_MF MS-FINDER 2.966; C23H53N2O3P; [M+Na-2H]-; delta(ppm) 85396.781599
COMMENT: PROPOSED_MF MS-FINDER 2.958; C21H44N6O2; [M+FA-H]-; delta(ppm) 62761.196831
COMMENT: PROPOSED_MF MS-FINDER 2.937; C18H48N6O2S; [M+FA-H]-; delta(ppm) 62752.871682
COMMENT: PROPOSED_MF MS-FINDER 2.907; C22H52N4O2S; [M+Na-2H]-; delta(ppm) 85392.352746
COMMENT: PROPOSED_MF MS-FINDER 2.894; C17H46N10O2; [M+Cl]-; delta(ppm) -49854.241726
COMMENT: PROPOSED_MF MS-FINDER 2.858; C22H53O2PS; [M+FA-H]-; delta(ppm) 62766.599665
COMMENT: PROPOSED_MF MS-FINDER 2.856; C20H48N6O4; [M+Na-2H]-; delta(ppm) 85411.398657
COMMENT: PROPOSED_MF MS-FINDER 2.829; C28H46N2O3; [M-H]-; delta(ppm) 19.722774
COMMENT: PROPOSED_MF MS-FINDER 2.792; C18H50N8OS2; [M-H]-; delta(ppm) 10.852042
COMMENT: PROPOSED_MF MS-FINDER 2.786; C30H48N2; [M+Na-2H]-; delta(ppm) 85390.674283
COMMENT: PROPOSED_MF MS-FINDER 2.724; C17H42N14O; [M-H]-; delta(ppm) -14.733784
COMMENT: PROPOSED_MF MS-FINDER 2.716; C31H50; [M+Cl]-; delta(ppm) -49875.423003
COMMENT: PROPOSED_MF MS-FINDER 2.699; C22H55N2O3PS; [M-H]-; delta(ppm) -15.821686
COMMENT: PROPOSED_MF MS-FINDER 2.686; C19H48N8O3; [M+Na-2H]-; delta(ppm) 85382.462757
COMMENT: PROPOSED_MF MS-FINDER 2.675; C16H44N12O2; [M+Na-2H]-; delta(ppm) 85418.315972
COMMENT: PROPOSED_MF MS-FINDER 2.660; C23H42N10; [M-H]-; delta(ppm) 1.032067
COMMENT: PROPOSED_MF MS-FINDER 2.632; C22H46N8; [M+Cl]-; delta(ppm) -49862.182225
COMMENT: PROPOSED_MF MS-FINDER 2.631; C26H44N4; [M+FA-H]-; delta(ppm) 62751.262508
COMMENT: PROPOSED_MF MS-FINDER 2.625; C30H50OS; [M-H]-; delta(ppm) 3.555726
COMMENT: PROPOSED_MF MS-FINDER 2.624; C18H48N10S; [M+Na-2H]-; delta(ppm) 85399.269819
COMMENT: PROPOSED_MF MS-FINDER 2.598; C21H44N10; [M+Na-2H]-; delta(ppm) 85407.953554
COMMENT: PROPOSED_MF MS-FINDER 2.594; C14H44N12S; [M+FA-H]-; delta(ppm) 62759.503206
COMMENT: PROPOSED_MF MS-FINDER 2.591; C20H46N10S; [M-H]-; delta(ppm) -6.338854
COMMENT: PROPOSED_MF MS-FINDER 2.591; C27H54OS2; [M-H]-; delta(ppm) -3.815232
COMMENT: PROPOSED_MF MS-FINDER 2.589; C15H47N12O2P; [M-H]-; delta(ppm) -18.345247
COMMENT: PROPOSED_MF MS-FINDER 2.585; C21H51N4O2P; [M+Cl]-; delta(ppm) -49843.268811
COMMENT: PROPOSED_MF MS-FINDER 2.574; C31H48O; [M+Na-2H]-; delta(ppm) 17772.300743
COMMENT: PROPOSED_MF MS-FINDER 2.568; C21H52N2OS2; [M+FA-H]-; delta(ppm) 62762.353567
COMMENT: PROPOSED_MF MS-FINDER 2.563; C13H42N14O4; [M-H]-; delta(ppm) 18.623835
COMMENT: PROPOSED_MF MS-FINDER 2.557; C21H54N4O2S2; [M-H]-; delta(ppm) -19.580930
COMMENT: PROPOSED_MF MS-FINDER 2.522; C11H40N16O; [M+FA-H]-; delta(ppm) 62750.021372
COMMENT: PROPOSED_MF MS-FINDER 2.511; C24H54O3S; [M+Cl]-; delta(ppm) -49851.963430
COMMENT: PROPOSED_MF MS-FINDER 2.495; C11H42N18S; [M-H]-; delta(ppm) 8.328346
COMMENT: PROPOSED_MF MS-FINDER 2.494; C17H40N12; [M+FA-H]-; delta(ppm) 62767.828459
COMMENT: PROPOSED_MF MS-FINDER 2.489; C15H44N14O; [M+Na-2H]-; delta(ppm) 85389.379704
COMMENT: PROPOSED_MF MS-FINDER 2.458; C19H50N8S; [M+Cl]-; delta(ppm) -49868.836400
COMMENT: PROPOSED_MF MS-FINDER 2.443; C23H48N4S; [M+FA-H]-; delta(ppm) 62742.937515
COMMENT: PROPOSED_MF MS-FINDER 2.413; C24H58OS3; [M-H]-; delta(ppm) -11.186081
COMMENT: PROPOSED_MF MS-FINDER 2.405; C13H42N16; [M+Cl]-; delta(ppm) -49848.941078
COMMENT: PROPOSED_MF MS-FINDER 2.385; C17H50N10S2; [M-H]-; delta(ppm) -13.709666
COMMENT: PROPOSED_MF MS-FINDER 2.346; C20H50N6OS; [M+Cl]-; delta(ppm) -49846.662756
COMMENT: PROPOSED_MF MS-FINDER 2.344; C14H38N18; [M-H]-; delta(ppm) 15.699483
COMMENT: PROPOSED_MF MS-FINDER 2.331; C25H49O2P; [M+FA-H]-; delta(ppm) 62774.925029
COMMENT: PROPOSED_MF MS-FINDER 2.325; C18H58N4S4; [M-H]-; delta(ppm) 11.876213
COMMENT: PROPOSED_MF MS-FINDER 2.302; C21H46N8OS; [M-H]-; delta(ppm) 18.223216
COMMENT: PROPOSED_MF MS-FINDER 2.291; C23H52N2O3S; [M+Na-2H]-; delta(ppm) 85421.289173
COMMENT: PROPOSED_MF MS-FINDER 2.289; C23H54N2O2S; [M+Cl]-; delta(ppm) -49874.136826
COMMENT: PROPOSED_MF MS-FINDER 2.274; C25H56OS2; [M+Na-2H]-; delta(ppm) 17757.030400
COMMENT: PROPOSED_MF MS-FINDER 2.213; C28H52OS; [M+Na-2H]-; delta(ppm) 17764.665514
COMMENT: PROPOSED_MF MS-FINDER 2.123; C18H44N6; [M+TFA-H]-; delta(ppm) 262171.104880
COMMENT: PROPOSED_MF MS-FINDER 2.114; C32H46N2; [M-H]-; delta(ppm) -13.634919
COMMENT: PROPOSED_MF MS-FINDER 2.105; C24H48N2OS; [M+FA-H]-; delta(ppm) 62770.678865
COMMENT: PROPOSED_MF MS-FINDER 2.027; C27H52N2S; [M+Na-2H]-; delta(ppm) 85381.990824
COMMENT: PROPOSED_MF MS-FINDER 1.855; C21H54N4S3; [M-H]-; delta(ppm) 19.247402
COMMENT: PROPOSED_MF SIRIUS5_Sirius 10.217; C25H48O4; [M+CH2O2-H]-; delta(ppm) 251846.094125
COMMENT: PROPOSED_MF SIRIUS5_Sirius 10.217; C26H50O6; [M-H]-; delta(ppm) -1.915138
COMMENT: PROPOSED_MF SIRIUS5_Sirius 6.816; C22H46N6O4; [M-H]-; delta(ppm) 3.956333
COMMENT: PROPOSED_MF SIRIUS5_Zodiac 1.000; C25H48O4; [M+CH2O2-H]-; delta(ppm) 251846.094125
COMMENT: PROPOSED_MF SIRIUS5_Zodiac 1.000; C26H50O6; [M-H]-; delta(ppm) -1.915138
COMMENT: PROPOSED_MF SIRIUS6_Sirius 8.958; C25H48O4; [M+CH2O2-H]-; delta(ppm) 251846.094125
COMMENT: PROPOSED_MF SIRIUS6_Sirius 8.958; C26H50O6; [M-H]-; delta(ppm) -1.915138
COMMENT: PROPOSED_MF SIRIUS6_Sirius 4.154; C21H44N6O2; [M+CH2O2-H]-; delta(ppm) 251855.295466
COMMENT: PROPOSED_MF SIRIUS6_Sirius 4.154; C22H46N6O4; [M-H]-; delta(ppm) 3.956333
COMMENT: PROPOSED_MF SIRIUS6_Sirius 1.384; C26H50N2O2; [M+Cl]-; delta(ppm) -49867.482725
COMMENT: PROPOSED_MF SIRIUS6_Sirius 0.931; C23H42N10; [M-H]-; delta(ppm) 1.032067
COMMENT: PROPOSED_MF SIRIUS6_Sirius 0.514; C26H44N4; [M+CH2O2-H]-; delta(ppm) 106510.904347
COMMENT: PROPOSED_MF SIRIUS6_Sirius 0.514; C27H46N4O2; [M-H]-; delta(ppm) -4.839370
COMMENT: PROPOSED_MF SIRIUS6_Sirius 0.256; C22H46N8; [M+Cl]-; delta(ppm) -49862.182225
COMMENT: PROPOSED_MF SIRIUS6_Sirius -0.550; C23H46N3O3; [M+CH2O2-H]-; delta(ppm) 251850.694778
COMMENT: PROPOSED_MF SIRIUS6_Sirius -0.550; C24H48N3O5; [M-H]-; delta(ppm) 1.020589
COMMENT: PROPOSED_MF SIRIUS6_Sirius -1.273; C25H45F3N4; [M-H]-; delta(ppm) 0.507195
COMMENT: PROPOSED_MF SIRIUS6_Sirius -1.989; C24H49F3N2; [M+Cl]-; delta(ppm) -49862.656059
COMMENT: PROPOSED_MF SIRIUS6_Zodiac 1.000; C26H50O6; [M-H]-; delta(ppm) -1.915138
COMMENT: PROPOSED_MF SIRIUS6_Zodiac 0.999; C25H48O4; [M+CH2O2-H]-; delta(ppm) 251846.094125
COMMENT: PROPOSED_MF SIRIUS6_Zodiac 0.907; C26H50N2O2; [M+Cl]-; delta(ppm) -49867.482725
COMMENT: PROPOSED_MF SIRIUS6_Zodiac 0.093; C22H46N8; [M+Cl]-; delta(ppm) -49862.182225
COMMENT: PROPOSED_MF SIRIUS6_Zodiac 0.001; C21H44N6O2; [M+CH2O2-H]-; delta(ppm) 251855.295466
COMMENT: PROPOSED_COMPOUND CFM-ID:MsfinderDB 1.200; KXDKZPWSWPNPHQ-XWESECQVNA-N; [M-H]-; C[C@@H]1CC[C@]2(C)CC[C@]3(C)C(=C[C@@H](OO)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C
COMMENT: PROPOSED_COMPOUND CFM-ID:MsfinderDB 1.200; BSJXGLKBHBMAEV-JBIDHUEYNA-N; [M-H]-; CC1(C)C[C@H]2C3=C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@@]3(C)CC[C@@]2(C)C[C@H]1O
COMMENT: PROPOSED_COMPOUND CFM-ID:MsfinderDB 1.200; BSXLRHHJBCBOQE-RCHJNWIINA-N; [M-H]-; C[C@@H]1[C@H](O)C[C@]2(C)CC[C@]3(C)C(=C[C@@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C
COMMENT: PROPOSED_COMPOUND CFM-ID:MsfinderDB 1.200; ILWJAAYKRXLBKO-UHFFFAOYSA-N; [M-H]-; O=C(O)C12CCC3C4(C)CCC5C(C)(C)C(O)CCC5(C)C4CCC3(C)C2CC(C)(C)CC1
COMMENT: PROPOSED_COMPOUND CFM-ID:MsfinderDB 1.200; IJLWXMAZQWVPRJ-UHFFFAOYSA-N; [M-H]-; O1OC23OC1CC4C(C)(CCC5(C)C6CC(C)(C)CCC6(C)CCC45C)C3CCCC2(C)C
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 6.873; HXSYLHMSXGUNTO-DHWOPMESSA-N; [M-H]-; ascr#36
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 6.873; NALXHMIWEUPQCH-POMLREGLSA-N; [M-H]-; oscr#36
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 6.764; JZNFIVBUHKHIMV-WLAVUPPSNA-N; [M-H]-; UNPD31401
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 6.013; ZXNAIPHYBVMMPY-DHSLYTQISA-N; [M+FA-H]-; MG(22:1(13Z)/0:0/0:0)
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.967; TZDOBCZHGBGJLS-KTKRTIGZSA-N; [M+FA-H]-; MG(0:0/22:1(13Z)/0:0)
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.907; VHDHONCVIHDOAO-UHFFFAOYSA-N; [M+FA-H]-; UNPD20937
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.892; INCGPTFQVWWFPC-UHFFFAOYSA-N; [M+FA-H]-; UNPD50403
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.892; KRZGFAXNBVEHQE-HPPALOGRNA-N; [M+FA-H]-; UNPD17917
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.860; PMXCYCYBKVMIHN-FQKVKQEKNA-N; [M+FA-H]-; UNPD140914
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.854; ZDWGXBPVPXVXMQ-UHFFFAOYNA-N; [M+FA-H]-; bis(2-ethylhexyl) azelate
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.821; MPXRWZKBFNUKJV-OXEZCUGMNA-N; [M+FA-H]-; UNPD92019
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.073; FVQRHFBXFNGYAZ-VKAVYKQESA-N; [M+Cl]-; UNPD169416
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.055; USCVSTUZLRXEMP-LNEFJUJLNA-N; [M+Cl]-; UNPD147249
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 5.003; NUZIYSDDLKZLFH-UHFFFAOYSA-N; [M+Cl]-; 2-methoxyhexacosa-5,19-dienoic acid
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 4.912; UIYMFUDRZVGJFG-UHFFFAOYSA-N; [M+Cl]-; hydrazidomycin d
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 4.634; VQPXDBDQSPSCEL-UHFFFAOYSA-N; [M+Na-2H]-; CNP0446990
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 4.584; AKUYURNRLXSOLV-AYKZKCBTSA-N; [M+Cl]-; UNPD217145
COMMENT: PROPOSED_COMPOUND MS-FINDER:MsfinderDB 3.884; MBPAMJVPWNAYMB-UHFFFAOYSA-N; [M+Na-2H]-; UNPD223060
COMMENT: PROPOSED_COMPOUND MetFrag:MsfinderDB 1.000; DREGGGCADZQCPY-UHFFFAOYSA-N; [M-H]-; 3-{[3-(1,5-dimethylcyclohex-2-en-1-yl)cyclohexyl]methyl}-5-{[2-(3-methylbutyl)phenyl]methyl}phenol
COMMENT: PROPOSED_COMPOUND MetFrag:MsfinderDB 1.000; WHFIIKPVURIPJS-UHFFFAOYSA-N; [M-H]-; 3-{[3-(1,5-dimethylcyclohex-2-en-1-yl)cyclohexyl]methyl}-5-[(2-pentylphenyl)methyl]phenol
