ACCESSION: MSBNK-SMB_Measured-HSA032P0404001
RECORD_TITLE: Uncharacterized; LC-ESI-QTOF; MS2; POSITIVE; Averaged data
DATE: 2025.04.02 (Averaged 2025.02.25, Processed 2025.02.25, Annotated 2025.03.31, Curated 2025.04.02)
AUTHORS: Shin-MassBank project
LICENSE: CC BY-NC-SA
PUBLICATION: Yu et al. Front Cell Infect Microbiol. 2022,11,763507
COMMENT: This is an averaged mass spectra data created by averaging product ion scan data obtained from the following DDA dataset.
COMMENT: REPOSITORY MetaboLights
COMMENT: DATASET_ID MTBLS3233
COMMENT: DATASET_TITLE The gut microbiome and metabolites are altered and interrelated in patients with rheumatoid arthritis
COMMENT: DATASET_AUTHORS Die Yu, Juping Du, Xia Pu, Liyuan Zheng, Shuaishuai Chen, Na Wang, Jun Li, Shiyong Chen, Shaobiao Pan, Bo Shen
COMMENT: MS1_M/Z_AVERAGED_THRES 15.000
COMMENT: MS2_M/Z_AVERAGED_THRES 20.000
COMMENT: DATASET_FILE_NUM 60
COMMENT: NUM_AVERAGED_SPEC 23
COMMENT: RAW_SPEC {'RA7-pos_3002': {'bp': 30266.0, 'sum': 74728.0}, 'RA4-pos_3230': {'bp': 24724.0, 'sum': 61657.0}, 'RA5-pos_3376': {'bp': 14714.0, 'sum': 36772.0}, 'HC5-pos_3238': {'bp': 12579.0, 'sum': 31580.0}, 'HC13-pos_3344': {'bp': 9497.0, 'sum': 21751.0}, 'HC19-pos_3076': {'bp': 8984.0, 'sum': 21431.0}, 'HC21-pos_3064': {'bp': 7494.0, 'sum': 17784.0}, 'HC6-pos_3186': {'bp': 7071.0, 'sum': 19169.0}, 'HC7-pos_3135': {'bp': 5446.0, 'sum': 16353.0}, 'HC17-pos_3099': {'bp': 5162.0, 'sum': 13110.0}, 'HC24-pos_3056': {'bp': 5124.0, 'sum': 11457.0}, 'HC8-pos_3143': {'bp': 4398.0, 'sum': 11789.0}, 'HC22-pos_3104': {'bp': 3593.0, 'sum': 8318.0}, 'HC4-pos_3193': {'bp': 3068.0, 'sum': 7953.0}, 'HC20-pos_3296': {'bp': 3027.0, 'sum': 8331.0}, 'HC14-pos_3222': {'bp': 2739.0, 'sum': 5585.0}, 'HC12-pos_3326': {'bp': 2296.0, 'sum': 5521.0}, 'HC9-pos_3155': {'bp': 2061.0, 'sum': 6092.0}, 'HC18-pos_3122': {'bp': 2045.0, 'sum': 5891.0}, 'HC11-pos_3165': {'bp': 1683.0, 'sum': 4776.0}, 'RA26-pos_3060': {'bp': 1066.0, 'sum': 2749.0}, 'HC20-pos_3109': {'bp': 820.0, 'sum': 1876.0}, 'HC2-pos_3251': {'bp': 764.0, 'sum': 1936.0}}
COMMENT: RETENTION_TIME_STDEV 0.030
COMMENT: PRECURSOR_M/Z_RAW 404.205443
COMMENT: PRECURSOR_M/Z_STDEV 0.001344
COMMENT: PRECURSOR_IN_MS1 mz 404.207748; int 31.740; delta(ppm) 12.508120
COMMENT: PROPOSED_MF SevenGoldenRules 2.573; C21H25NO5; [M+CH3OH+H]+; delta(ppm) 2.572916
COMMENT: PROPOSED_MF SevenGoldenRules 5.359; C15H26N5O4P; [M+CH3OH+H]+; delta(ppm) 5.358669
COMMENT: PROPOSED_MF SevenGoldenRules 8.961; C14H30NO8P; [M+CH3OH+H]+; delta(ppm) 8.960751
COMMENT: PROPOSED_MF SevenGoldenRules 13.411; C16H25N3O7; [M+CH3OH+H]+; delta(ppm) 13.411491
COMMENT: PROPOSED_MF MS-FINDER 4.100; C21H25NO5; [M+CH3OH+H]+; delta(ppm) 2.357466
COMMENT: PROPOSED_MF MS-FINDER 4.092; C22H26O6; [M+NH4]+; delta(ppm) 2.357466
COMMENT: PROPOSED_MF MS-FINDER 4.029; C22H29NO6; [M+H]+; delta(ppm) 2.357466
COMMENT: PROPOSED_MF MS-FINDER 3.820; C19H30O6S; [M+NH4]+; delta(ppm) -5.982591
COMMENT: PROPOSED_MF MS-FINDER 3.777; C18H29NO5S; [M+CH3OH+H]+; delta(ppm) -5.982591
COMMENT: PROPOSED_MF MS-FINDER 3.664; C23H22N4O2; [M+NH4]+; delta(ppm) -0.951268
COMMENT: PROPOSED_MF MS-FINDER 3.591; C23H25N5O2; [M+H]+; delta(ppm) -0.951268
COMMENT: PROPOSED_MF MS-FINDER 3.533; C18H22N6O4; [M+NH4]+; delta(ppm) 9.000975
COMMENT: PROPOSED_MF MS-FINDER 3.499; C18H25N7O4; [M+H]+; delta(ppm) 9.000975
COMMENT: PROPOSED_MF MS-FINDER 3.354; C20H26N4O2S; [M+NH4]+; delta(ppm) -9.291270
COMMENT: PROPOSED_MF MS-FINDER 3.345; C20H29N5O2S; [M+H]+; delta(ppm) -9.291270
COMMENT: PROPOSED_MF MS-FINDER 3.282; C22H21N5O; [M+CH3OH+H]+; delta(ppm) -0.951268
COMMENT: PROPOSED_MF MS-FINDER 3.236; C17H29N3O2S2; [M+CH3OH+H]+; delta(ppm) 10.159798
COMMENT: PROPOSED_MF MS-FINDER 3.110; C13H31N3O5P2; [M+CH3OH+H]+; delta(ppm) 0.828034
COMMENT: PROPOSED_MF MS-FINDER 3.109; C14H32N2O6P2; [M+NH4]+; delta(ppm) 0.828034
COMMENT: PROPOSED_MF MS-FINDER 3.109; C14H35N3O6P2; [M+H]+; delta(ppm) 0.828034
COMMENT: PROPOSED_MF MS-FINDER 3.105; C14H25N7O3S; [M+CH3OH+H]+; delta(ppm) 0.660807
COMMENT: PROPOSED_MF MS-FINDER 3.102; C15H26N6O4S; [M+NH4]+; delta(ppm) 0.660807
COMMENT: PROPOSED_MF MS-FINDER 3.101; C15H29N7O4S; [M+H]+; delta(ppm) 0.660807
COMMENT: PROPOSED_MF MS-FINDER 3.090; C21H30N3O3P; [M+H]+; delta(ppm) -5.037674
COMMENT: PROPOSED_MF MS-FINDER 3.086; C21H27N2O3P; [M+NH4]+; delta(ppm) -5.037674
COMMENT: PROPOSED_MF MS-FINDER 3.082; C16H30N5O5P; [M+H]+; delta(ppm) 4.914488
COMMENT: PROPOSED_MF MS-FINDER 3.077; C16H27N4O5P; [M+NH4]+; delta(ppm) 4.914488
COMMENT: PROPOSED_MF MS-FINDER 3.065; C15H26N5O4P; [M+CH3OH+H]+; delta(ppm) 4.914488
COMMENT: PROPOSED_MF MS-FINDER 3.064; C13H34N5O5PS; [M+H]+; delta(ppm) -3.425612
COMMENT: PROPOSED_MF MS-FINDER 3.062; C13H31N4O5PS; [M+NH4]+; delta(ppm) -3.425612
COMMENT: PROPOSED_MF MS-FINDER 3.056; C19H25N5OS; [M+CH3OH+H]+; delta(ppm) -9.291270
COMMENT: PROPOSED_MF MS-FINDER 3.054; C12H30N5O4PS; [M+CH3OH+H]+; delta(ppm) -3.425612
COMMENT: PROPOSED_MF MS-FINDER 3.053; C14H33N3O8S; [M+H]+; delta(ppm) 3.969552
COMMENT: PROPOSED_MF MS-FINDER 3.051; C14H30N2O8S; [M+NH4]+; delta(ppm) 3.969552
COMMENT: PROPOSED_MF MS-FINDER 3.050; C13H29N3O7S; [M+CH3OH+H]+; delta(ppm) 3.969552
COMMENT: PROPOSED_MF MS-FINDER 3.049; C8H18N16O3; [M+NH4]+; delta(ppm) -2.194643
COMMENT: PROPOSED_MF MS-FINDER 3.038; C19H33NO6S; [M+H]+; delta(ppm) -5.982591
COMMENT: PROPOSED_MF MS-FINDER 3.031; C9H30N11O3PS; [M+H]+; delta(ppm) 3.217821
COMMENT: PROPOSED_MF MS-FINDER 3.030; C9H27N10O3PS; [M+NH4]+; delta(ppm) 3.217821
COMMENT: PROPOSED_MF MS-FINDER 3.024; C11H29N7O9; [M+H]+; delta(ppm) -5.529322
COMMENT: PROPOSED_MF MS-FINDER 3.019; C11H26N6O9; [M+NH4]+; delta(ppm) -5.529322
COMMENT: PROPOSED_MF MS-FINDER 3.015; C10H25N7O8; [M+CH3OH+H]+; delta(ppm) -5.529322
COMMENT: PROPOSED_MF MS-FINDER 3.007; C16H25N3O7; [M+CH3OH+H]+; delta(ppm) 12.309775
COMMENT: PROPOSED_MF MS-FINDER 2.991; C15H34N2O3S3; [M+NH4]+; delta(ppm) 1.819611
COMMENT: PROPOSED_MF MS-FINDER 2.991; C15H37N3O3S3; [M+H]+; delta(ppm) 1.819611
COMMENT: PROPOSED_MF MS-FINDER 2.975; C10H33N3O7S2; [M+CH3OH+H]+; delta(ppm) -4.370532
COMMENT: PROPOSED_MF MS-FINDER 2.975; C11H34N2O8S2; [M+NH4]+; delta(ppm) -4.370532
COMMENT: PROPOSED_MF MS-FINDER 2.975; C16H38NO4PS2; [M+H]+; delta(ppm) 6.073302
COMMENT: PROPOSED_MF MS-FINDER 2.973; C12H38NO3PS3; [M+CH3OH+H]+; delta(ppm) -2.266817
COMMENT: PROPOSED_MF MS-FINDER 2.973; C15H34NO9P; [M+H]+; delta(ppm) 8.223261
COMMENT: PROPOSED_MF MS-FINDER 2.969; C13H42NO4PS3; [M+H]+; delta(ppm) -2.266817
COMMENT: PROPOSED_MF MS-FINDER 2.967; C15H34NO3PS2; [M+CH3OH+H]+; delta(ppm) 6.073302
COMMENT: PROPOSED_MF MS-FINDER 2.967; C19H35NO4P2; [M+H]+; delta(ppm) -9.124047
COMMENT: PROPOSED_MF MS-FINDER 2.963; C10H31N9O4P2; [M+H]+; delta(ppm) 7.471523
COMMENT: PROPOSED_MF MS-FINDER 2.961; C20H26N3O2P; [M+CH3OH+H]+; delta(ppm) -5.037674
COMMENT: PROPOSED_MF MS-FINDER 2.960; C13H39O4PS3; [M+NH4]+; delta(ppm) -2.266817
COMMENT: PROPOSED_MF MS-FINDER 2.960; C16H35O4PS2; [M+NH4]+; delta(ppm) 6.073302
COMMENT: PROPOSED_MF MS-FINDER 2.957; C12H25N11O5; [M+H]+; delta(ppm) -8.838004
COMMENT: PROPOSED_MF MS-FINDER 2.953; C10H28N8O4P2; [M+NH4]+; delta(ppm) 7.471523
COMMENT: PROPOSED_MF MS-FINDER 2.953; C15H31O9P; [M+NH4]+; delta(ppm) 8.223261
COMMENT: PROPOSED_MF MS-FINDER 2.951; C14H30NO8P; [M+CH3OH+H]+; delta(ppm) 8.223261
COMMENT: PROPOSED_MF MS-FINDER 2.950; C17H21N7O3; [M+CH3OH+H]+; delta(ppm) 9.000975
COMMENT: PROPOSED_MF MS-FINDER 2.948; C8H26N11O2PS; [M+CH3OH+H]+; delta(ppm) 3.217821
COMMENT: PROPOSED_MF MS-FINDER 2.944; C12H22N10O5; [M+NH4]+; delta(ppm) -8.838004
COMMENT: PROPOSED_MF MS-FINDER 2.944; C19H32O4P2; [M+NH4]+; delta(ppm) -9.124047
COMMENT: PROPOSED_MF MS-FINDER 2.934; C8H29N13O2S2; [M+H]+; delta(ppm) -1.035846
COMMENT: PROPOSED_MF MS-FINDER 2.933; C8H26N12O2S2; [M+NH4]+; delta(ppm) -1.035846
COMMENT: PROPOSED_MF MS-FINDER 2.932; C11H36N2O6P2S; [M+NH4]+; delta(ppm) -7.511998
COMMENT: PROPOSED_MF MS-FINDER 2.925; C10H35N3O5P2S; [M+CH3OH+H]+; delta(ppm) -7.511998
COMMENT: PROPOSED_MF MS-FINDER 2.924; C11H21N11O4; [M+CH3OH+H]+; delta(ppm) -8.838004
COMMENT: PROPOSED_MF MS-FINDER 2.923; C8H31N6O7PS; [M+NH4]+; delta(ppm) 6.526582
COMMENT: PROPOSED_MF MS-FINDER 2.918; C12H33N7O4S2; [M+H]+; delta(ppm) -7.679221
COMMENT: PROPOSED_MF MS-FINDER 2.908; C12H30N6O4S2; [M+NH4]+; delta(ppm) -7.679221
COMMENT: PROPOSED_MF MS-FINDER 2.905; C11H25N13O2S; [M+H]+; delta(ppm) 7.304294
COMMENT: PROPOSED_MF MS-FINDER 2.902; C11H29N7O3S2; [M+CH3OH+H]+; delta(ppm) -7.679221
COMMENT: PROPOSED_MF MS-FINDER 2.895; C11H22N12O2S; [M+NH4]+; delta(ppm) 7.304294
COMMENT: PROPOSED_MF MS-FINDER 2.874; C14H33N3O2S3; [M+CH3OH+H]+; delta(ppm) 1.819611
COMMENT: PROPOSED_MF MS-FINDER 2.859; C18H33N3O3S2; [M+H]+; delta(ppm) 10.159798
COMMENT: PROPOSED_MF MS-FINDER 2.851; C12H26N11O3P; [M+H]+; delta(ppm) 11.558031
COMMENT: PROPOSED_MF MS-FINDER 2.849; C10H29N9O6S; [M+H]+; delta(ppm) 10.613083
COMMENT: PROPOSED_MF MS-FINDER 2.847; C17H29N3O8; [M+H]+; delta(ppm) 12.309775
COMMENT: PROPOSED_MF MS-FINDER 2.844; C18H30N2O3S2; [M+NH4]+; delta(ppm) 10.159798
COMMENT: PROPOSED_MF MS-FINDER 2.841; C9H35N6O2PS3; [M+NH4]+; delta(ppm) 4.376631
COMMENT: PROPOSED_MF MS-FINDER 2.832; C10H26N8O6S; [M+NH4]+; delta(ppm) 10.613083
COMMENT: PROPOSED_MF MS-FINDER 2.832; C12H23N10O3P; [M+NH4]+; delta(ppm) 11.558031
COMMENT: PROPOSED_MF MS-FINDER 2.830; C7H22N12O7; [M+NH4]+; delta(ppm) 1.114083
COMMENT: PROPOSED_MF MS-FINDER 2.830; C7H25N13O7; [M+H]+; delta(ppm) 1.114083
COMMENT: PROPOSED_MF MS-FINDER 2.829; C15H33NO11; [M+H]+; delta(ppm) -12.172638
COMMENT: PROPOSED_MF MS-FINDER 2.828; C12H41N3O3S4; [M+H]+; delta(ppm) -6.520437
COMMENT: PROPOSED_MF MS-FINDER 2.826; C17H26N2O8; [M+NH4]+; delta(ppm) 12.309775
COMMENT: PROPOSED_MF MS-FINDER 2.822; C12H38N2O3S4; [M+NH4]+; delta(ppm) -6.520437
COMMENT: PROPOSED_MF MS-FINDER 2.809; C9H25N9O5S; [M+CH3OH+H]+; delta(ppm) 10.613083
COMMENT: PROPOSED_MF MS-FINDER 2.801; C15H30O11; [M+NH4]+; delta(ppm) -12.172638
COMMENT: PROPOSED_MF MS-FINDER 2.790; C14H29NO10; [M+CH3OH+H]+; delta(ppm) -12.172638
COMMENT: PROPOSED_MF MS-FINDER 2.782; C18H34N3O3PS; [M+H]+; delta(ppm) -13.377608
COMMENT: PROPOSED_MF MS-FINDER 2.775; C10H30N9O6P; [M+H]+; delta(ppm) -12.924345
COMMENT: PROPOSED_MF MS-FINDER 2.759; C18H31N2O3PS; [M+NH4]+; delta(ppm) -13.377608
COMMENT: PROPOSED_MF MS-FINDER 2.756; C10H38N5O5PS2; [M+H]+; delta(ppm) -11.765572
COMMENT: PROPOSED_MF MS-FINDER 2.753; C10H27N8O6P; [M+NH4]+; delta(ppm) -12.924345
COMMENT: PROPOSED_MF MS-FINDER 2.740; C19H34NO4PS; [M+H]+; delta(ppm) 14.413560
COMMENT: PROPOSED_MF MS-FINDER 2.739; C11H22N11O2P; [M+CH3OH+H]+; delta(ppm) 11.558031
COMMENT: PROPOSED_MF MS-FINDER 2.737; C10H35N4O5PS2; [M+NH4]+; delta(ppm) -11.765572
COMMENT: PROPOSED_MF MS-FINDER 2.724; C9H26N9O5P; [M+CH3OH+H]+; delta(ppm) -12.924345
COMMENT: PROPOSED_MF MS-FINDER 2.704; C10H37N5O5S3; [M+H]+; delta(ppm) 11.771910
COMMENT: PROPOSED_MF MS-FINDER 2.703; C9H34N5O4PS2; [M+CH3OH+H]+; delta(ppm) -11.765572
COMMENT: PROPOSED_MF MS-FINDER 2.702; C11H30N7O7P; [M+H]+; delta(ppm) 14.866848
COMMENT: PROPOSED_MF MS-FINDER 2.698; C11H37N3O2S4; [M+CH3OH+H]+; delta(ppm) -6.520437
COMMENT: PROPOSED_MF MS-FINDER 2.690; C16H37NO6S2; [M+H]+; delta(ppm) -14.322509
COMMENT: PROPOSED_MF MS-FINDER 2.685; C10H34N4O5S3; [M+NH4]+; delta(ppm) 11.771910
COMMENT: PROPOSED_MF MS-FINDER 2.669; C12H34N7O2PS2; [M+H]+; delta(ppm) 12.716860
COMMENT: PROPOSED_MF MS-FINDER 2.658; C16H34O6S2; [M+NH4]+; delta(ppm) -14.322509
COMMENT: PROPOSED_MF MS-FINDER 2.653; C9H33N5O4S3; [M+CH3OH+H]+; delta(ppm) 11.771910
COMMENT: PROPOSED_MF MS-FINDER 2.651; C23H33NOS2; [M+H]+; delta(ppm) 0.207532
COMMENT: PROPOSED_MF MS-FINDER 2.648; C10H21N13OS; [M+CH3OH+H]+; delta(ppm) 7.304294
COMMENT: PROPOSED_MF MS-FINDER 2.647; C12H31N6O2PS2; [M+NH4]+; delta(ppm) 12.716860
COMMENT: PROPOSED_MF MS-FINDER 2.618; C17H30N3O2PS; [M+CH3OH+H]+; delta(ppm) -13.377608
COMMENT: PROPOSED_MF MS-FINDER 2.614; C28H25N3; [M+H]+; delta(ppm) -10.903314
COMMENT: PROPOSED_MF MS-FINDER 2.596; C23H30OS2; [M+NH4]+; delta(ppm) 0.207532
COMMENT: PROPOSED_MF MS-FINDER 2.550; C28H22N2; [M+NH4]+; delta(ppm) -10.903314
COMMENT: PROPOSED_MF MS-FINDER 2.536; C26H29NOS; [M+H]+; delta(ppm) 8.547692
COMMENT: PROPOSED_MF MS-FINDER 2.529; C11H33N9OS3; [M+H]+; delta(ppm) 8.463113
COMMENT: PROPOSED_MF MS-FINDER 2.518; C11H30N8OS3; [M+NH4]+; delta(ppm) 8.463113
COMMENT: PROPOSED_MF MS-FINDER 2.505; C7H25N13OS2; [M+CH3OH+H]+; delta(ppm) -1.035846
COMMENT: PROPOSED_MF MS-FINDER 2.486; C13H21N15O; [M+H]+; delta(ppm) -12.146664
COMMENT: PROPOSED_MF MS-FINDER 2.469; C26H26OS; [M+NH4]+; delta(ppm) 8.547692
COMMENT: PROPOSED_MF MS-FINDER 2.465; C13H18N14O; [M+NH4]+; delta(ppm) -12.146664
COMMENT: PROPOSED_MF MS-FINDER 2.461; C20H37NOS3; [M+H]+; delta(ppm) -8.132489
COMMENT: PROPOSED_MF MS-FINDER 2.393; C20H34OS3; [M+NH4]+; delta(ppm) -8.132489
COMMENT: PROPOSED_MF MS-FINDER 2.355; C16H22N10S; [M+NH4]+; delta(ppm) -2.647916
COMMENT: PROPOSED_MF MS-FINDER 2.355; C16H25N11S; [M+H]+; delta(ppm) -2.647916
COMMENT: PROPOSED_MF MS-FINDER 2.331; C19H21N11; [M+H]+; delta(ppm) 5.692197
COMMENT: PROPOSED_MF MS-FINDER 2.325; C19H18N10; [M+NH4]+; delta(ppm) 5.692197
COMMENT: PROPOSED_MF MS-FINDER 2.273; C22H29NS2; [M+CH3OH+H]+; delta(ppm) 0.207532
COMMENT: PROPOSED_MF MS-FINDER 2.133; C25H25NS; [M+CH3OH+H]+; delta(ppm) 8.547692
COMMENT: PROPOSED_MF MS-FINDER 2.127; C10H29N9S3; [M+CH3OH+H]+; delta(ppm) 8.463113
COMMENT: PROPOSED_MF MS-FINDER 2.082; C13H29N11S2; [M+H]+; delta(ppm) -10.987889
COMMENT: PROPOSED_MF MS-FINDER 2.064; C13H26N10S2; [M+NH4]+; delta(ppm) -10.987889
COMMENT: PROPOSED_MF MS-FINDER 2.061; C12H17N15; [M+CH3OH+H]+; delta(ppm) -12.146664
COMMENT: PROPOSED_MF MS-FINDER 2.060; C19H33NS3; [M+CH3OH+H]+; delta(ppm) -8.132489
COMMENT: PROPOSED_MF MS-FINDER 1.881; C11H41N5S5; [M+H]+; delta(ppm) 9.621936
COMMENT: PROPOSED_MF MS-FINDER 1.867; C11H38N4S5; [M+NH4]+; delta(ppm) 9.621936
COMMENT: PROPOSED_MF SIRIUS5_Sirius 58.588; C22H26O6; [M+H3N+H]+; delta(ppm) 2.357466
COMMENT: PROPOSED_MF SIRIUS5_Sirius 58.588; C22H29NO6; [M+H]+; delta(ppm) 2.357466
COMMENT: PROPOSED_MF SIRIUS5_Sirius 52.078; C16H27N4O5P; [M+H3N+H]+; delta(ppm) 4.914488
COMMENT: PROPOSED_MF SIRIUS5_Sirius 49.504; C18H22N6O4; [M+H3N+H]+; delta(ppm) 9.000975
COMMENT: PROPOSED_MF SIRIUS5_Sirius 49.504; C18H25N7O4; [M+H]+; delta(ppm) 9.000975
COMMENT: PROPOSED_MF SIRIUS5_Sirius 49.134; C19H30O6S; [M+H3N+H]+; delta(ppm) -5.982591
COMMENT: PROPOSED_MF SIRIUS5_Sirius 48.385; C15H29N7O4S; [M+H]+; delta(ppm) 0.660807
COMMENT: PROPOSED_MF SIRIUS5_Sirius 47.876; C17H30ClN5O4; [M+H]+; delta(ppm) -56043.579536
COMMENT: PROPOSED_MF SIRIUS5_Sirius 45.231; C21H25NO5; [M+CH4O+H]+; delta(ppm) 2.357466
COMMENT: PROPOSED_MF SIRIUS5_Sirius 43.970; C20H23FN4O3; [M+H3N+H]+; delta(ppm) -3.778153
COMMENT: PROPOSED_MF SIRIUS5_Sirius 43.970; C20H26FN5O3; [M+H]+; delta(ppm) -3.778153
COMMENT: PROPOSED_MF SIRIUS5_Sirius 40.734; C23H25N5O2; [M+H]+; delta(ppm) -0.951268
COMMENT: PROPOSED_MF SIRIUS5_Sirius 40.734; C23H22N4O2; [M+H3N+H]+; delta(ppm) -0.951268
