ACCESSION: MSBNK-SMB_Measured-HSA031P0872000
RECORD_TITLE: Uncharacterized; LC-ESI-QTOF; MS2; NEGATIVE; Averaged data
DATE: 2025.04.02 (Averaged 2025.02.24, Processed 2025.02.24, Annotated 2025.03.31, Curated 2025.04.02)
AUTHORS: Shin-MassBank project
LICENSE: CC BY-NC-SA
PUBLICATION: Yu et al. Front Cell Infect Microbiol. 2022,11,763507
COMMENT: This is an averaged mass spectra data created by averaging product ion scan data obtained from the following DDA dataset.
COMMENT: REPOSITORY MetaboLights
COMMENT: DATASET_ID MTBLS3233
COMMENT: DATASET_TITLE The gut microbiome and metabolites are altered and interrelated in patients with rheumatoid arthritis
COMMENT: DATASET_AUTHORS Die Yu, Juping Du, Xia Pu, Liyuan Zheng, Shuaishuai Chen, Na Wang, Jun Li, Shiyong Chen, Shaobiao Pan, Bo Shen
COMMENT: MS1_M/Z_AVERAGED_THRES 10.000
COMMENT: MS2_M/Z_AVERAGED_THRES 15.000
COMMENT: DATASET_FILE_NUM 59
COMMENT: NUM_AVERAGED_SPEC 13
COMMENT: RAW_SPEC {'RA12-neg_1710': {'bp': 1829.0, 'sum': 2647.0}, 'HC13-neg_1815': {'bp': 1554.0, 'sum': 2882.0}, 'RA12-neg_948': {'bp': 1524.0, 'sum': 2081.0}, 'RA12-neg_1697': {'bp': 1204.0, 'sum': 1406.0}, 'HC13-neg_988': {'bp': 753.0, 'sum': 957.0}, 'RA12-neg_551': {'bp': 749.0, 'sum': 1157.0}, 'HC13-neg_960': {'bp': 600.0, 'sum': 804.0}, 'HC13-neg_1726': {'bp': 590.0, 'sum': 1048.0}, 'HC13-neg_818': {'bp': 446.0, 'sum': 852.0}, 'HC13-neg_1599': {'bp': 446.0, 'sum': 622.0}, 'RA12-neg_1258': {'bp': 398.0, 'sum': 500.0}, 'HC13-neg_859': {'bp': 367.0, 'sum': 519.0}, 'RA4-neg_1463': {'bp': 354.0, 'sum': 518.0}}
COMMENT: RETENTION_TIME_STDEV 0.463
COMMENT: PRECURSOR_M/Z_RAW 872.258899
COMMENT: PRECURSOR_M/Z_STDEV 0.002282
COMMENT: PRECURSOR_IN_MS1 mz 872.252301; int 220.762; delta(ppm) 3.275089
COMMENT: PROPOSED_MF SevenGoldenRules 2.254; C32H51N5O19S2; [M-H]1; delta(ppm) -2.253624
COMMENT: PROPOSED_MF SevenGoldenRules 2.177; C31H57NO21SP2; [M-H]1; delta(ppm) -2.176900
COMMENT: PROPOSED_MF SevenGoldenRules 1.280; C34H56N3O15S3P; [M-H]1; delta(ppm) -1.280260
COMMENT: PROPOSED_MF SevenGoldenRules 1.259; C31H47N5O24; [M-H]1; delta(ppm) -1.258503
COMMENT: PROPOSED_MF SevenGoldenRules 0.723; C31H55NO23S2; [M-H]1; delta(ppm) -0.722580
COMMENT: PROPOSED_MF SevenGoldenRules 0.285; C33H52N3O20SP; [M-H]1; delta(ppm) -0.285138
COMMENT: PROPOSED_MF SevenGoldenRules 0.152; C35H49N5O17P2; [M-H]1; delta(ppm) 0.152303
COMMENT: PROPOSED_MF SevenGoldenRules 0.460; C25H56N5O22S2P; [M-H]1; delta(ppm) 0.460344
COMMENT: PROPOSED_MF SevenGoldenRules 0.612; C36H51N5O14S3; [M-H]1; delta(ppm) 0.611502
COMMENT: PROPOSED_MF SevenGoldenRules 1.457; C24H52N5O27P; [M-H]1; delta(ppm) 1.456611
COMMENT: PROPOSED_MF SevenGoldenRules 1.607; C35H47N5O19S; [M-H]1; delta(ppm) 1.606623
COMMENT: PROPOSED_MF SevenGoldenRules 1.683; C34H53NO21P2; [M-H]1; delta(ppm) 1.683347
COMMENT: PROPOSED_MF SevenGoldenRules 2.143; C35H55NO18S3; [M-H]1; delta(ppm) 2.142546
COMMENT: PROPOSED_MF SevenGoldenRules 2.430; C26H57N3O23SP2; [M-H]1; delta(ppm) 2.429975
COMMENT: PROPOSED_MF SevenGoldenRules 2.580; C37H52N3O15S2P; [M-H]1; delta(ppm) 2.579988
COMMENT: PROPOSED_MF SevenGoldenRules 3.138; C34H51NO23S; [M-H]1; delta(ppm) 3.137668
COMMENT: PROPOSED_MF SevenGoldenRules 3.327; C29H56N5O17S3P; [M-H]1; delta(ppm) 3.326615
COMMENT: PROPOSED_MF SevenGoldenRules 3.575; C36H48N3O20P; [M-H]1; delta(ppm) 3.575109
COMMENT: PROPOSED_MF SevenGoldenRules 3.884; C26H55N3O25S2; [M-H]1; delta(ppm) 3.884296
COMMENT: PROPOSED_MF SevenGoldenRules 4.322; C28H52N5O22SP; [M-H]1; delta(ppm) 4.321737
COMMENT: PROPOSED_MF SevenGoldenRules 4.548; C38H53NO16SP2; [M-H]1; delta(ppm) 4.548474
COMMENT: PROPOSED_MF SevenGoldenRules 4.858; C28H60NO21S3P; [M-H]1; delta(ppm) 4.857660
COMMENT: PROPOSED_MF SevenGoldenRules 5.853; C27H56NO26SP; [M-H]1; delta(ppm) 5.852782
COMMENT: PROPOSED_MF SevenGoldenRules 6.003; C38H51NO18S2; [M-H]1; delta(ppm) 6.002794
COMMENT: PROPOSED_MF SevenGoldenRules 6.290; C29H53N3O23P2; [M-H]1; delta(ppm) 6.290223
COMMENT: PROPOSED_MF SevenGoldenRules 6.749; C30H55N3O20S3; [M-H]1; delta(ppm) 6.749422
COMMENT: PROPOSED_MF SevenGoldenRules 6.998; C37H47NO23; [M-H]1; delta(ppm) 6.997916
COMMENT: PROPOSED_MF SevenGoldenRules 7.187; C32H52N5O17S2P; [M-H]1; delta(ppm) 7.186863
COMMENT: PROPOSED_MF SevenGoldenRules 7.745; C29H51N3O25S; [M-H]1; delta(ppm) 7.744543
COMMENT: PROPOSED_MF SevenGoldenRules 8.182; C31H48N5O22P; [M-H]1; delta(ppm) 8.181985
COMMENT: PROPOSED_MF SevenGoldenRules 8.718; C31H56NO21S2P; [M-H]1; delta(ppm) 8.717908
COMMENT: PROPOSED_MF SevenGoldenRules 9.155; C33H53N3O18SP2; [M-H]1; delta(ppm) 9.155349
COMMENT: PROPOSED_MF SevenGoldenRules 9.713; C30H52NO26P; [M-H]1; delta(ppm) 9.713029
COMMENT: PROPOSED_MF SevenGoldenRules 9.923; C39H56N3O9S3P; [M+Cl]1; delta(ppm) -9.922567
COMMENT: PROPOSED_MF SevenGoldenRules 9.341; C36H55NO17S2; [M+Cl]1; delta(ppm) -9.340924
COMMENT: PROPOSED_MF SevenGoldenRules 9.042; C27H57N3O22P2; [M+Cl]1; delta(ppm) -9.042339
COMMENT: PROPOSED_MF SevenGoldenRules 8.885; C38H52N3O14SP; [M+Cl]1; delta(ppm) -8.884687
COMMENT: PROPOSED_MF SevenGoldenRules 8.563; C28H59N3O19S3; [M+Cl]1; delta(ppm) -8.563410
COMMENT: PROPOSED_MF SevenGoldenRules 8.303; C35H51NO22; [M+Cl]1; delta(ppm) -8.303044
COMMENT: PROPOSED_MF SevenGoldenRules 8.107; C30H56N5O16S2P; [M+Cl]1; delta(ppm) -8.107172
COMMENT: PROPOSED_MF SevenGoldenRules 7.869; C40H57NO10S2P2; [M+Cl]1; delta(ppm) -7.869499
COMMENT: PROPOSED_MF SevenGoldenRules 7.526; C27H55N3O24S; [M+Cl]1; delta(ppm) -7.525529
COMMENT: PROPOSED_MF SevenGoldenRules 7.069; C29H52N5O21P; [M+Cl]1; delta(ppm) -7.069292
COMMENT: PROPOSED_MF SevenGoldenRules 6.832; C39H53NO15P2; [M+Cl]1; delta(ppm) -6.831618
COMMENT: PROPOSED_MF SevenGoldenRules 6.509; C29H60NO20S2P; [M+Cl]1; delta(ppm) -6.509147
COMMENT: PROPOSED_MF SevenGoldenRules 6.353; C40H55NO12S3; [M+Cl]1; delta(ppm) -6.352688
COMMENT: PROPOSED_MF SevenGoldenRules 6.053; C31H57N3O17SP2; [M+Cl]1; delta(ppm) -6.052909
COMMENT: PROPOSED_MF SevenGoldenRules 5.471; C28H56NO25P; [M+Cl]1; delta(ppm) -5.471266
COMMENT: PROPOSED_MF SevenGoldenRules 5.315; C39H51NO17S; [M+Cl]1; delta(ppm) -5.314808
COMMENT: PROPOSED_MF SevenGoldenRules 5.119; C34H56N5O11S3P; [M+Cl]1; delta(ppm) -5.118936
COMMENT: PROPOSED_MF SevenGoldenRules 4.537; C31H55N3O19S2; [M+Cl]1; delta(ppm) -4.537293
COMMENT: PROPOSED_MF SevenGoldenRules 4.238; C22H57N5O24P2; [M+Cl]1; delta(ppm) -4.237514
COMMENT: PROPOSED_MF SevenGoldenRules 4.081; C33H52N5O16SP; [M+Cl]1; delta(ppm) -4.081056
COMMENT: PROPOSED_MF SevenGoldenRules 3.521; C33H60NO15S3P; [M+Cl]1; delta(ppm) -3.520911
COMMENT: PROPOSED_MF SevenGoldenRules 3.499; C30H51N3O24; [M+Cl]1; delta(ppm) -3.499413
COMMENT: PROPOSED_MF SevenGoldenRules 3.065; C35H57N3O12S2P2; [M+Cl]1; delta(ppm) -3.064673
COMMENT: PROPOSED_MF SevenGoldenRules 2.721; C22H55N5O26S; [M+Cl]1; delta(ppm) -2.720704
COMMENT: PROPOSED_MF SevenGoldenRules 2.483; C32H56NO20SP; [M+Cl]1; delta(ppm) -2.483030
COMMENT: PROPOSED_MF SevenGoldenRules 2.027; C34H53N3O17P2; [M+Cl]1; delta(ppm) -2.026793
COMMENT: PROPOSED_MF SevenGoldenRules 1.548; C35H55N3O14S3; [M+Cl]1; delta(ppm) -1.547863
COMMENT: PROPOSED_MF SevenGoldenRules 1.249; C26H57N5O19SP2; [M+Cl]1; delta(ppm) -1.249278
COMMENT: PROPOSED_MF SevenGoldenRules 1.093; C37H52N5O11S2P; [M+Cl]1; delta(ppm) -1.092820
COMMENT: PROPOSED_MF SevenGoldenRules 0.668; C23H56N3O27P; [M+Cl]1; delta(ppm) -0.667635
COMMENT: PROPOSED_MF SevenGoldenRules 0.510; C34H51N3O19S; [M+Cl]1; delta(ppm) -0.509983
COMMENT: PROPOSED_MF SevenGoldenRules 0.268; C26H55N5O21S2; [M+Cl]1; delta(ppm) 0.267532
COMMENT: PROPOSED_MF SevenGoldenRules 0.505; C36H56NO15S2P; [M+Cl]1; delta(ppm) 0.505205
COMMENT: PROPOSED_MF SevenGoldenRules 0.961; C38H53N3O12SP2; [M+Cl]1; delta(ppm) 0.961443
COMMENT: PROPOSED_MF SevenGoldenRules 1.283; C28H60N3O17S3P; [M+Cl]1; delta(ppm) 1.282720
COMMENT: PROPOSED_MF SevenGoldenRules 1.305; C25H51N5O26; [M+Cl]1; delta(ppm) 1.305412
COMMENT: PROPOSED_MF SevenGoldenRules 1.543; C35H52NO20P; [M+Cl]1; delta(ppm) 1.543086
COMMENT: PROPOSED_MF SevenGoldenRules 2.322; C27H56N3O22SP; [M+Cl]1; delta(ppm) 2.321795
COMMENT: PROPOSED_MF SevenGoldenRules 2.478; C38H51N3O14S2; [M+Cl]1; delta(ppm) 2.478253
COMMENT: PROPOSED_MF SevenGoldenRules 2.777; C29H53N5O19P2; [M+Cl]1; delta(ppm) 2.776838
COMMENT: PROPOSED_MF SevenGoldenRules 3.256; C30H55N5O16S3; [M+Cl]1; delta(ppm) 3.255768
COMMENT: PROPOSED_MF SevenGoldenRules 3.493; C40H56NO10S3P; [M+Cl]1; delta(ppm) 3.493441
COMMENT: PROPOSED_MF SevenGoldenRules 4.294; C29H51N5O21S; [M+Cl]1; delta(ppm) 4.293648
COMMENT: PROPOSED_MF SevenGoldenRules 4.375; C28H57NO23P2; [M+Cl]1; delta(ppm) 4.374863
COMMENT: PROPOSED_MF SevenGoldenRules 4.531; C39H52NO15SP; [M+Cl]1; delta(ppm) 4.531322
COMMENT: PROPOSED_MF SevenGoldenRules 4.854; C29H59NO20S3; [M+Cl]1; delta(ppm) 4.853793
COMMENT: PROPOSED_MF SevenGoldenRules 5.310; C31H56N3O17S2P; [M+Cl]1; delta(ppm) 5.310031
COMMENT: PROPOSED_MF SevenGoldenRules 5.766; C33H53N5O14SP2; [M+Cl]1; delta(ppm) 5.766268
COMMENT: PROPOSED_MF SevenGoldenRules 5.892; C28H55NO25S; [M+Cl]1; delta(ppm) 5.891674
COMMENT: PROPOSED_MF SevenGoldenRules 6.348; C30H52N3O22P; [M+Cl]1; delta(ppm) 6.347911
COMMENT: PROPOSED_MF SevenGoldenRules 7.125; C22H56N5O24SP; [M+Cl]1; delta(ppm) 7.125426
COMMENT: PROPOSED_MF SevenGoldenRules 7.282; C33H51N5O16S2; [M+Cl]1; delta(ppm) 7.281884
COMMENT: PROPOSED_MF SevenGoldenRules 7.363; C32H57NO18SP2; [M+Cl]1; delta(ppm) 7.363099
COMMENT: PROPOSED_MF SevenGoldenRules 8.298; C35H56N3O12S3P; [M+Cl]1; delta(ppm) 8.298266
COMMENT: PROPOSED_MF SevenGoldenRules 8.320; C32H47N5O21; [M+Cl]1; delta(ppm) 8.319764
COMMENT: PROPOSED_MF SevenGoldenRules 8.880; C32H55NO20S2; [M+Cl]1; delta(ppm) 8.879909
COMMENT: PROPOSED_MF SevenGoldenRules 9.180; C23H57N3O25P2; [M+Cl]1; delta(ppm) 9.179688
COMMENT: PROPOSED_MF SevenGoldenRules 9.336; C34H52N3O17SP; [M+Cl]1; delta(ppm) 9.336147
COMMENT: PROPOSED_MF SevenGoldenRules 9.918; C31H51NO25; [M+Cl]1; delta(ppm) 9.917790
COMMENT: PROPOSED_MF SevenGoldenRules 9.874; C40H58N3O8S3P; [M+K-2H]1; delta(ppm) -9.874248
COMMENT: PROPOSED_MF SevenGoldenRules 9.291; C37H57NO16S2; [M+K-2H]1; delta(ppm) -9.291227
COMMENT: PROPOSED_MF SevenGoldenRules 8.991; C28H59N3O21P2; [M+K-2H]1; delta(ppm) -8.990737
COMMENT: PROPOSED_MF SevenGoldenRules 8.834; C39H54N3O13SP; [M+K-2H]1; delta(ppm) -8.833908
COMMENT: PROPOSED_MF SevenGoldenRules 8.511; C29H61N3O18S3; [M+K-2H]1; delta(ppm) -8.510673
COMMENT: PROPOSED_MF SevenGoldenRules 8.251; C36H53NO21; [M+K-2H]1; delta(ppm) -8.250887
COMMENT: PROPOSED_MF SevenGoldenRules 8.053; C31H58N5O15S2P; [M+K-2H]1; delta(ppm) -8.053354
COMMENT: PROPOSED_MF SevenGoldenRules 7.815; C41H59NO9S2P2; [M+K-2H]1; delta(ppm) -7.815118
COMMENT: PROPOSED_MF SevenGoldenRules 7.470; C28H57N3O23S; [M+K-2H]1; delta(ppm) -7.470333
COMMENT: PROPOSED_MF SevenGoldenRules 7.013; C30H54N5O20P; [M+K-2H]1; delta(ppm) -7.013015
COMMENT: PROPOSED_MF SevenGoldenRules 6.775; C40H55NO14P2; [M+K-2H]1; delta(ppm) -6.774778
COMMENT: PROPOSED_MF SevenGoldenRules 6.453; C30H62NO19S2P; [M+K-2H]1; delta(ppm) -6.452740
COMMENT: PROPOSED_MF SevenGoldenRules 6.296; C41H57NO11S3; [M+K-2H]1; delta(ppm) -6.295911
COMMENT: PROPOSED_MF SevenGoldenRules 5.995; C32H59N3O16SP2; [M+K-2H]1; delta(ppm) -5.995421
COMMENT: PROPOSED_MF SevenGoldenRules 5.412; C29H58NO24P; [M+K-2H]1; delta(ppm) -5.412400
COMMENT: PROPOSED_MF SevenGoldenRules 5.256; C40H53NO16S; [M+K-2H]1; delta(ppm) -5.255571
COMMENT: PROPOSED_MF SevenGoldenRules 5.058; C35H58N5O10S3P; [M+K-2H]1; delta(ppm) -5.058038
COMMENT: PROPOSED_MF SevenGoldenRules 4.475; C32H57N3O18S2; [M+K-2H]1; delta(ppm) -4.475017
COMMENT: PROPOSED_MF SevenGoldenRules 4.175; C23H59N5O23P2; [M+K-2H]1; delta(ppm) -4.174527
COMMENT: PROPOSED_MF SevenGoldenRules 4.018; C34H54N5O15SP; [M+K-2H]1; delta(ppm) -4.017698
COMMENT: PROPOSED_MF SevenGoldenRules 3.457; C34H62NO14S3P; [M+K-2H]1; delta(ppm) -3.457423
COMMENT: PROPOSED_MF SevenGoldenRules 3.435; C31H53N3O23; [M+K-2H]1; delta(ppm) -3.434677
COMMENT: PROPOSED_MF SevenGoldenRules 3.000; C36H59N3O11S2P2; [M+K-2H]1; delta(ppm) -3.000105
COMMENT: PROPOSED_MF SevenGoldenRules 2.654; C23H57N5O25S; [M+K-2H]1; delta(ppm) -2.654123
COMMENT: PROPOSED_MF SevenGoldenRules 2.417; C33H58NO19SP; [M+K-2H]1; delta(ppm) -2.417084
COMMENT: PROPOSED_MF SevenGoldenRules 1.960; C35H55N3O16P2; [M+K-2H]1; delta(ppm) -1.959765
COMMENT: PROPOSED_MF SevenGoldenRules 1.480; C36H57N3O13S3; [M+K-2H]1; delta(ppm) -1.479701
COMMENT: PROPOSED_MF SevenGoldenRules 1.179; C27H59N5O18SP2; [M+K-2H]1; delta(ppm) -1.179211
COMMENT: PROPOSED_MF SevenGoldenRules 1.022; C38H54N5O10S2P; [M+K-2H]1; delta(ppm) -1.022382
COMMENT: PROPOSED_MF SevenGoldenRules 0.596; C24H58N3O26P; [M+K-2H]1; delta(ppm) -0.596190
COMMENT: PROPOSED_MF SevenGoldenRules 0.439; C35H53N3O18S; [M+K-2H]1; delta(ppm) -0.439361
COMMENT: PROPOSED_MF SevenGoldenRules 0.341; C27H57N5O20S2; [M+K-2H]1; delta(ppm) 0.341193
COMMENT: PROPOSED_MF SevenGoldenRules 0.578; C37H58NO14S2P; [M+K-2H]1; delta(ppm) 0.578233
COMMENT: PROPOSED_MF SevenGoldenRules 1.036; C39H55N3O11SP2; [M+K-2H]1; delta(ppm) 1.035551
COMMENT: PROPOSED_MF SevenGoldenRules 1.359; C29H62N3O16S3P; [M+K-2H]1; delta(ppm) 1.358787
COMMENT: PROPOSED_MF SevenGoldenRules 1.382; C26H53N5O25; [M+K-2H]1; delta(ppm) 1.381533
COMMENT: PROPOSED_MF SevenGoldenRules 1.619; C36H54NO19P; [M+K-2H]1; delta(ppm) 1.618572
COMMENT: PROPOSED_MF SevenGoldenRules 2.399; C28H58N3O21SP; [M+K-2H]1; delta(ppm) 2.399126
COMMENT: PROPOSED_MF SevenGoldenRules 2.556; C39H53N3O13S2; [M+K-2H]1; delta(ppm) 2.555955
COMMENT: PROPOSED_MF SevenGoldenRules 2.856; C30H55N5O18P2; [M+K-2H]1; delta(ppm) 2.856445
COMMENT: PROPOSED_MF SevenGoldenRules 3.337; C31H57N5O15S3; [M+K-2H]1; delta(ppm) 3.336509
COMMENT: PROPOSED_MF SevenGoldenRules 3.575; C41H58NO9S3P; [M+K-2H]1; delta(ppm) 3.574746
COMMENT: PROPOSED_MF SevenGoldenRules 4.377; C30H53N5O20S; [M+K-2H]1; delta(ppm) 4.376849
COMMENT: PROPOSED_MF SevenGoldenRules 4.457; C29H59NO22P2; [M+K-2H]1; delta(ppm) 4.457059
COMMENT: PROPOSED_MF SevenGoldenRules 4.615; C40H54NO14SP; [M+K-2H]1; delta(ppm) 4.615086
COMMENT: PROPOSED_MF SevenGoldenRules 4.937; C30H61NO19S3; [M+K-2H]1; delta(ppm) 4.937124
COMMENT: PROPOSED_MF SevenGoldenRules 5.394; C32H58N3O16S2P; [M+K-2H]1; delta(ppm) 5.394442
COMMENT: PROPOSED_MF SevenGoldenRules 5.852; C34H55N5O13SP2; [M+K-2H]1; delta(ppm) 5.851761
COMMENT: PROPOSED_MF SevenGoldenRules 5.977; C29H57NO24S; [M+K-2H]1; delta(ppm) 5.977464
COMMENT: PROPOSED_MF SevenGoldenRules 6.435; C31H54N3O21P; [M+K-2H]1; delta(ppm) 6.434782
COMMENT: PROPOSED_MF SevenGoldenRules 7.215; C23H58N5O23SP; [M+K-2H]1; delta(ppm) 7.215336
COMMENT: PROPOSED_MF SevenGoldenRules 7.372; C34H53N5O15S2; [M+K-2H]1; delta(ppm) 7.372165
COMMENT: PROPOSED_MF SevenGoldenRules 7.454; C33H59NO17SP2; [M+K-2H]1; delta(ppm) 7.453573
COMMENT: PROPOSED_MF SevenGoldenRules 8.390; C36H58N3O11S3P; [M+K-2H]1; delta(ppm) 8.389759
COMMENT: PROPOSED_MF SevenGoldenRules 8.413; C33H49N5O20; [M+K-2H]1; delta(ppm) 8.412505
COMMENT: PROPOSED_MF SevenGoldenRules 8.973; C33H57NO19S2; [M+K-2H]1; delta(ppm) 8.972780
COMMENT: PROPOSED_MF SevenGoldenRules 9.273; C24H59N3O24P2; [M+K-2H]1; delta(ppm) 9.273269
COMMENT: PROPOSED_MF SevenGoldenRules 9.430; C35H54N3O16SP; [M+K-2H]1; delta(ppm) 9.430098
COMMENT: CONFIDENCE Level 5: Exact mass of interest 872.252722; Observed in MS1; Charge state -1;
CH$NAME: Uncharacterized
CH$COMPOUND_CLASS: Uncharacterized
CH$FORMULA: C39H42O2
CH$EXACT_MASS: 542.318480
CH$SMILES: CCCC#Cc1cc(C#CCCC)cc(C#Cc2cc(C#CC(C)(C)C)c(cc2C#CC(C)(C)C)C2OCCO2)c1
CH$IUPAC: InChI=1S/C39H42O2/c1-9-11-13-15-30-25-31(16-14-12-10-2)27-32(26-30)17-18-33-28-35(20-22-39(6,7)8)36(37-40-23-24-41-37)29-34(33)19-21-38(3,4)5/h25-29,37H,9-12,23-24H2,1-8H3
CH$LINK: PUBCHEM CID:11353257
SP$SCIENTIFIC_NAME: Homo sapiens
SP$LINK: NCBI-TAXONOMY 9606 
SP$SAMPLE: Feces
AC$INSTRUMENT: UPLC system, AB SCIEX - TripleTOF 5600+ mass spectrometer, AB SCIEX
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY -30 V
AC$MASS_SPECTROMETRY: ION_SPRAY_VOLTAGE -4.5 kV
AC$MASS_SPECTROMETRY: IONIZATION ESI
AC$MASS_SPECTROMETRY: MASS_ACCURACY MS1(ppm) 10.00; MS2(ppm) 15.00
AC$CHROMATOGRAPHY: COLUMN_NAME ACQUITY UPLC T3 column (1.8 µm, 100 mm x 2.1 mm; Waters)
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0.0-0.5 min, 5% B; 0.5-7.0 min, 100% B; 7.0-8.0 min, 100% B; 8.0-8.1 min, 5% B; 8.1-10.0 min, 5% B. 
AC$CHROMATOGRAPHY: FLOW_RATE 0.4 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 1.759
MS$FOCUSED_ION: PRECURSOR_M/Z 872.252722
MS$DATA_PROCESSING: RECALIBRATE Data dependent recalibration using whole DDA dataset
PK$SPLASH: splash10-00di-1000000090-f412a5f22ff8670e9c77
